name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;555;0;601;3069;1853;3069;1864;0
header;215;170;215;204;1914;204;1914;170
A;1048;242;1048;266;1068;266;1068;242
B;1045;868;1045;892;1063;892;1063;868
A;1375;1052;1375;1059;1381;1059;1381;1052
A;648;1142;648;1147;653;1147;653;1142
A;1221;1628;1221;1643;1230;1643;1230;1628
A;1198;1667;1198;1683;1208;1683;1208;1667
A;1190;1748;1190;1764;1200;1764;1200;1748
D;1541;1832;1541;1847;1554;1847;1554;1832
B;1578;1872;1578;1888;1591;1888;1591;1872
A;1689;2222;1689;2238;1705;2238;1705;2222
A;1187;2442;1187;2451;1197;2451;1197;2442
B;767;2856;767;2877;784;2877;784;2856
