name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;309;0;309;3057;965;3057;965;0
header;91;109;91;144;1790;144;1790;109
A;938;180;938;210;959;210;959;180
A;735;764;735;769;741;769;741;764
B;935;841;935;870;956;870;956;841
A;385;853;385;858;392;858;392;853
A;443;978;443;1003;456;1003;456;978
A;576;985;576;991;583;991;583;985
A;509;1208;509;1214;515;1214;515;1208
A;772;1339;772;1345;779;1345;779;1339
C;938;1474;938;1504;957;1504;957;1474
A;453;1509;453;1535;466;1535;466;1509
A;321;1515;321;1521;327;1521;327;1515
D;772;1565;772;1580;783;1580;783;1565
A;457;1827;457;1834;464;1834;464;1827
A;542;1915;542;1923;549;1923;549;1915
D;930;2139;930;2169;954;2169;954;2139
A;809;2575;809;2606;820;2606;820;2575
