name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1080;0;1057;3069;1715;3069;1322;0
header;867;168;867;204;1904;204;1904;168
A;1394;690;1394;695;1399;695;1399;690
A;1143;853;1143;860;1146;860;1146;853
A;1396;860;1396;886;1409;886;1409;860
B;1114;861;1114;884;1134;884;1134;861
D;1455;1582;1455;1598;1465;1598;1465;1582
A;1248;1668;1248;1674;1254;1674;1254;1668
A;1217;1758;1217;1762;1222;1762;1222;1758
A;1145;2127;1145;2134;1151;2134;1151;2127
A;1385;2381;1385;2387;1390;2387;1390;2381
A;1315;2877;1315;2882;1320;2882;1320;2877
