name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;63;0;132;3071;1419;3071;1095;0
header;82;229;82;272;1814;272;1814;229
A;417;644;417;649;422;649;422;644
A;703;758;703;759;705;759;705;758
B;929;780;929;801;944;801;944;780
B;953;862;953;886;970;886;970;862
B;216;1357;216;1377;233;1377;233;1357
C;945;1543;945;1568;964;1568;964;1543
A;923;1632;923;1637;928;1637;928;1632
A;923;1646;923;1651;928;1651;928;1646
A;384;1849;384;1854;389;1854;389;1849
A;949;1856;949;1863;957;1863;957;1856
A;384;1865;384;1870;389;1870;389;1865
A;846;2092;846;2097;850;2097;850;2092
A;380;2161;380;2166;385;2166;385;2161
A;377;2177;377;2182;382;2182;382;2177
A;258;2284;258;2284;258;2284;258;2284
A;850;2482;850;2487;854;2487;854;2482
A;850;2496;850;2501;854;2501;854;2496
A;382;2581;382;2582;383;2582;383;2581
A;918;2584;918;2588;922;2588;922;2584
A;499;2626;499;2630;501;2630;501;2626
A;504;2646;504;2646;504;2646;504;2646
A;199;2818;199;2818;200;2818;200;2818
