name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;358;0;172;3087;957;3087;934;0
header;74;184;74;218;1762;218;1762;184
A;836;1156;836;1162;841;1162;841;1156
C;912;1546;912;1577;931;1577;931;1546
A;481;1649;481;1655;486;1655;486;1649
A;735;1692;735;1698;740;1698;740;1692
A;520;2229;520;2238;527;2238;527;2229
A;241;2275;241;2283;248;2283;248;2275
A;553;2276;553;2291;565;2291;565;2276
B;269;2277;269;2293;279;2293;279;2277
A;298;2677;298;2682;302;2682;302;2677
A;363;2865;363;2871;368;2871;368;2865
