name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;975;0;1136;3081;1872;3081;1918;0
header;211;169;211;208;1917;208;1917;169
A;1044;243;1044;267;1064;267;1064;243
A;1096;285;1096;287;1098;287;1098;285
B;1720;342;1720;362;1735;362;1735;342
D;1894;388;1894;408;1913;408;1913;388
A;1653;425;1653;426;1655;426;1655;425
B;1179;428;1179;448;1194;448;1194;428
B;1201;429;1201;448;1215;448;1215;429
B;1871;477;1871;497;1889;497;1889;477
C;1896;477;1896;496;1913;496;1913;477
B;1450;565;1450;584;1464;584;1464;565
B;1544;600;1544;629;1560;629;1560;600
A;1767;649;1767;651;1770;651;1770;649
B;1766;658;1766;676;1771;676;1771;658
A;1815;694;1815;722;1837;722;1837;694
B;1215;698;1215;716;1229;716;1229;698
C;1591;700;1591;720;1605;720;1605;700
C;1516;789;1516;808;1532;808;1532;789
A;1508;792;1508;794;1509;794;1509;792
B;1105;875;1105;894;1120;894;1120;875
B;1428;878;1428;897;1442;897;1442;878
A;1797;916;1797;944;1801;944;1801;916
B;1041;922;1041;945;1060;945;1060;922
C;1872;927;1872;943;1885;943;1885;927
A;1456;957;1456;961;1460;961;1460;957
A;1488;968;1488;973;1492;973;1492;968
B;1167;1097;1167;1117;1183;1117;1183;1097
B;1346;1144;1346;1163;1360;1163;1360;1144
A;1289;1145;1289;1161;1293;1161;1293;1145
A;1633;1159;1633;1165;1637;1165;1637;1159
A;1349;1191;1349;1194;1351;1194;1351;1191
B;1849;1194;1849;1213;1865;1213;1865;1194
A;1478;1234;1478;1239;1483;1239;1483;1234
A;1626;1234;1626;1239;1630;1239;1630;1234
B;1486;1324;1486;1344;1502;1344;1502;1324
B;1378;1553;1378;1574;1395;1574;1395;1553
B;1751;1690;1751;1710;1767;1710;1767;1690
A;1882;1699;1882;1704;1894;1704;1894;1699
B;1472;1777;1472;1797;1487;1797;1487;1777
A;1720;1902;1720;1933;1740;1933;1740;1902
B;1747;1913;1747;1933;1761;1933;1761;1913
A;1629;2171;1629;2200;1634;2200;1634;2171
A;1620;2173;1620;2175;1622;2175;1622;2173
A;1619;2182;1619;2199;1622;2199;1622;2182
A;1379;2372;1379;2376;1382;2376;1382;2372
