name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;111;0;180;3067;903;3067;926;0
header;50;150;50;189;1739;189;1739;150
A;289;453;289;461;295;461;295;453
A;484;629;484;636;489;636;489;629
A;785;673;785;681;791;681;791;673
B;314;721;314;738;325;738;325;721
A;505;763;505;769;511;769;511;763
D;465;764;465;781;475;781;475;764
B;883;877;883;906;905;906;905;877
A;271;896;271;903;277;903;277;896
A;650;1249;650;1255;655;1255;655;1249
A;767;1295;767;1301;773;1301;773;1295
C;879;1499;879;1529;900;1529;900;1499
A;388;1517;388;1524;395;1524;395;1517
A;207;1650;207;1655;212;1655;212;1650
B;856;2338;856;2359;871;2359;871;2338
A;274;2649;274;2654;279;2654;279;2649
A;273;2663;273;2668;278;2668;278;2663
