name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;772;0;726;3075;1301;3075;1116;0
header;125;152;125;187;1807;187;1807;152
A;956;219;956;250;981;250;981;219
A;831;231;831;239;838;239;838;231
A;937;666;937;672;943;672;943;666
B;955;880;955;909;977;909;977;880
B;985;925;985;946;1000;946;1000;925
A;934;977;934;983;940;983;940;977
A;935;1282;935;1289;941;1289;941;1282
A;820;1508;820;1508;820;1508;820;1508
C;953;1522;953;1552;973;1552;973;1522
A;1123;1765;1123;1770;1129;1770;1129;1765
A;936;1989;936;1995;942;1995;942;1989
A;935;2123;935;2129;941;2129;941;2123
A;995;2568;995;2585;1006;2585;1006;2568
A;783;2656;783;2663;791;2663;791;2656
