name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;382;0;567;3087;956;3087;956;0
header;73;127;73;164;1787;164;1787;127
A;928;200;928;230;952;230;952;200
B;817;343;817;358;830;358;830;343
A;805;520;805;526;811;526;811;520
B;919;972;919;1002;942;1002;942;972
A;464;994;464;1001;470;1001;470;994
B;700;1033;700;1050;712;1050;712;1033
A;673;1045;673;1053;680;1053;680;1045
A;657;1216;657;1224;663;1224;663;1216
A;712;1435;712;1442;717;1442;717;1435
A;764;1525;764;1532;771;1532;771;1525
A;732;1571;732;1578;738;1578;738;1571
C;925;1596;925;1627;945;1627;945;1596
A;905;1614;905;1621;911;1621;911;1614
D;917;2266;917;2297;942;2297;942;2266
