name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;145;0;214;3075;986;3075;940;0
header;74;132;74;168;1773;168;1773;132
A;903;204;903;228;924;228;924;204
A;285;213;285;219;291;219;291;213
A;511;346;511;353;518;353;518;346
A;700;435;700;440;705;440;705;435
A;583;568;583;575;589;575;589;568
A;719;612;719;620;726;620;726;612
B;927;861;927;885;945;885;945;861
A;239;1510;239;1517;248;1517;248;1510
C;929;1520;929;1545;949;1545;949;1520
A;194;1605;194;1613;201;1613;201;1605
A;413;1639;413;1646;419;1646;419;1639
A;291;1684;291;1692;298;1692;298;1684
A;372;1906;372;1915;380;1915;380;1906
A;238;2084;238;2090;245;2090;245;2084
A;218;2120;218;2146;232;2146;232;2120
D;938;2179;938;2204;960;2204;960;2179
A;634;2354;634;2362;640;2362;640;2354
A;436;2443;436;2449;442;2449;442;2443
B;323;2834;323;2856;360;2856;360;2834
A;606;2878;606;2882;610;2882;610;2878
