name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;115;0;93;3061;1398;3061;1513;0
header;52;161;52;200;1732;200;1732;161
A;884;234;884;265;905;265;905;234
A;435;268;435;269;436;269;436;268
A;657;279;657;305;671;305;671;279
A;863;288;863;295;871;295;871;288
B;1039;375;1039;395;1055;395;1055;375
B;891;891;891;920;913;920;913;891
A;874;1039;874;1046;881;1046;881;1039
A;125;1042;125;1049;132;1049;132;1042
C;1253;1308;1253;1329;1269;1329;1269;1308
A;326;1528;326;1535;333;1535;333;1528
C;902;1550;902;1580;922;1580;922;1550
A;597;1706;597;1713;605;1713;605;1706
A;1019;1856;1019;1863;1026;1863;1026;1856
A;1361;2199;1361;2204;1367;2204;1367;2199
A;1361;2213;1361;2218;1368;2218;1368;2213
A;563;2231;563;2258;577;2258;577;2231
A;793;2406;793;2433;807;2433;807;2406
A;223;2583;223;2598;233;2598;233;2583
A;187;2595;187;2601;193;2601;193;2595
B;830;2655;830;2676;847;2676;847;2655
A;784;2698;784;2715;796;2715;796;2698
A;1103;3015;1103;3016;1105;3016;1105;3015
