name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;727;0;1029;3085;1749;3085;1878;0
header;183;183;183;223;1880;223;1880;183
A;1009;253;1009;283;1030;283;1030;253
A;1469;569;1469;595;1483;595;1483;569
A;919;573;919;579;924;579;924;573
A;1581;878;1581;879;1582;879;1582;878
A;989;894;989;899;997;899;997;894
B;1008;923;1008;953;1029;953;1029;923
B;875;1054;875;1084;896;1084;896;1054
C;1004;1567;1004;1597;1024;1597;1024;1567
A;1661;1957;1661;1974;1673;1974;1673;1957
A;1616;2223;1616;2230;1624;2230;1624;2223
D;998;2229;998;2259;1019;2259;1019;2229
A;1547;2405;1547;2421;1558;2421;1558;2405
B;1293;2627;1293;2641;1306;2641;1306;2627
B;1360;2668;1360;2683;1371;2683;1371;2668
B;1374;2748;1374;2765;1385;2765;1385;2748
A;1148;2827;1148;2844;1159;2844;1159;2827
B;1361;2829;1361;2845;1374;2845;1374;2829
