name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;838;0;1115;3079;1595;3079;1247;0
header;236;143;236;178;1942;178;1942;143
A;1069;216;1069;240;1088;240;1088;216
A;1199;595;1199;601;1205;601;1205;595
A;1166;618;1166;644;1179;644;1179;618
A;1268;664;1268;690;1281;690;1281;664
B;1072;840;1072;864;1091;864;1091;840
A;1338;852;1338;858;1345;858;1345;852
A;1302;1512;1302;1538;1315;1538;1315;1512
A;1200;1520;1200;1529;1207;1529;1207;1520
C;1072;1522;1072;1547;1090;1547;1090;1522
D;1079;2168;1079;2192;1100;2192;1100;2168
A;1071;2583;1071;2583;1071;2583;1071;2583
