name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;644;0;460;3069;1709;3069;1640;0
header;63;232;63;278;1747;278;1747;232
A;672;694;672;702;680;702;680;694
B;894;899;894;924;912;924;912;899
A;1453;1140;1453;1144;1457;1144;1457;1140
C;890;1539;890;1563;909;1563;909;1539
D;893;2253;893;2278;914;2278;914;2253
B;867;2302;867;2320;878;2320;878;2302
A;1144;2341;1144;2346;1149;2346;1149;2341
A;1144;2357;1144;2362;1149;2362;1149;2357
A;1623;2358;1623;2371;1630;2371;1630;2358
A;1229;2624;1229;2654;1253;2654;1253;2624
C;926;2788;926;2814;947;2814;947;2788
A;493;2838;493;2844;499;2844;499;2838
