name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;994;0;1087;3075;1848;3075;1861;0
header;204;138;204;178;1932;178;1932;138
A;1571;68;1571;68;1571;68;1571;68
A;1037;211;1037;240;1058;240;1058;211
A;1269;239;1269;240;1269;240;1269;239
A;1011;320;1011;323;1023;323;1023;320
A;1395;460;1395;465;1400;465;1400;460
A;1802;485;1802;488;1803;488;1803;485
D;1683;493;1683;511;1697;511;1697;493
D;1776;493;1776;510;1790;510;1790;493
A;1802;498;1802;500;1804;500;1804;498
B;1683;537;1683;556;1698;556;1698;537
A;1595;571;1595;575;1599;575;1599;571
B;1662;625;1662;644;1676;644;1676;625
B;1741;627;1741;644;1755;644;1755;627
A;1804;652;1804;653;1805;653;1805;652
D;1718;759;1718;777;1732;777;1732;759
A;1813;811;1813;821;1821;821;1821;811
A;1663;849;1663;864;1666;864;1666;849
A;1673;849;1673;863;1676;863;1676;849
A;1683;849;1683;865;1687;865;1687;849
B;1029;867;1029;895;1050;895;1050;867
B;1173;878;1173;907;1191;907;1191;878
A;1624;882;1624;885;1627;885;1627;882
A;1351;885;1351;909;1355;909;1355;885
A;1804;900;1804;906;1806;906;1806;900
A;1572;926;1572;929;1576;929;1576;926
C;1401;934;1401;953;1415;953;1415;934
B;1612;936;1612;954;1626;954;1626;936
A;1850;983;1850;998;1853;998;1853;983
B;1796;1026;1796;1043;1809;1043;1809;1026
D;1731;1070;1731;1087;1745;1087;1745;1070
A;1829;1072;1829;1089;1834;1089;1834;1072
A;1188;1110;1188;1115;1192;1115;1192;1110
A;1188;1126;1188;1131;1192;1131;1192;1126
A;1536;1437;1536;1443;1543;1443;1543;1437
A;1795;1560;1795;1565;1799;1565;1799;1560
A;1674;1663;1674;1668;1679;1668;1679;1663
D;1106;1728;1106;1755;1120;1755;1120;1728
A;1399;1737;1399;1755;1404;1755;1404;1737
D;1431;1781;1431;1798;1444;1798;1444;1781
A;1510;1904;1510;1908;1514;1908;1514;1904
A;1720;1905;1720;1932;1725;1932;1725;1905
C;1614;1913;1614;1933;1627;1933;1627;1913
B;1634;1914;1634;1931;1648;1931;1648;1914
C;1462;1949;1462;1977;1472;1977;1472;1949
B;1101;1958;1101;1976;1116;1976;1116;1958
D;1493;1993;1493;2021;1508;2021;1508;1993
A;1355;2036;1355;2040;1359;2040;1359;2036
B;1771;2038;1771;2067;1787;2067;1787;2038
A;1591;2081;1591;2084;1595;2084;1595;2081
B;1096;2092;1096;2110;1111;2110;1111;2092
D;1734;2179;1734;2199;1748;2199;1748;2179
C;1770;2224;1770;2244;1784;2244;1784;2224
B;1526;2268;1526;2287;1540;2287;1540;2268
A;1605;2268;1605;2272;1610;2272;1610;2268
A;1605;2284;1605;2288;1610;2288;1610;2284
C;1630;2394;1630;2422;1648;2422;1648;2394
