name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;430;0;152;3077;976;3077;953;0
header;83;174;83;212;1777;212;1777;174
A;921;248;921;278;943;278;943;248
A;865;674;865;678;869;678;869;674
B;930;876;930;905;950;905;950;876
A;912;1201;912;1205;919;1205;919;1201
C;933;1580;933;1611;953;1611;953;1580
A;527;2021;527;2026;532;2026;532;2021
D;535;2125;535;2155;571;2155;571;2125
C;502;2224;502;2245;518;2245;518;2224
A;706;2372;706;2379;712;2379;712;2372
D;778;2402;778;2422;793;2422;793;2402
A;927;2536;927;2542;932;2542;932;2536
A;927;2552;927;2558;932;2558;932;2552
A;273;2625;273;2630;278;2630;278;2625
A;180;2794;180;2794;180;2794;180;2794
A;882;2836;882;2869;895;2869;895;2836
B;843;2837;843;2864;867;2864;867;2837
B;372;2838;372;2870;391;2870;391;2838
