name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;583;0;952;3061;1498;3061;1636;0
header;162;244;162;330;1841;330;1841;244
A;1116;403;1116;410;1124;410;1124;403
A;755;701;755;706;760;706;760;701
A;755;717;755;722;761;722;761;717
A;1246;788;1246;795;1253;795;1253;788
A;1381;834;1381;840;1386;840;1386;834
C;968;1098;968;1119;984;1119;984;1098
C;995;1534;995;1565;1015;1565;1015;1534
A;1481;1764;1481;1772;1489;1772;1489;1764
A;1109;2136;1109;2141;1114;2141;1114;2136
A;973;2167;973;2172;979;2172;979;2167
A;1222;2513;1222;2539;1236;2539;1236;2513
A;1112;2597;1112;2598;1114;2598;1114;2597
