name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;365;0;783;3073;1857;3073;1627;0
header;215;122;215;159;1911;159;1911;122
A;1047;199;1047;222;1067;222;1067;199
D;589;372;589;402;620;402;620;372
B;1041;826;1041;850;1059;850;1059;826
A;1474;1183;1474;1191;1480;1191;1480;1183
A;744;1269;744;1274;749;1274;749;1269
C;1039;1444;1039;1467;1058;1467;1058;1444
A;1370;1531;1370;1557;1384;1557;1384;1531
A;1157;1720;1157;1725;1162;1725;1162;1720
A;1160;1854;1160;1860;1165;1860;1165;1854
D;1033;2099;1033;2123;1053;2123;1053;2099
A;920;2157;920;2163;925;2163;925;2157
A;920;2172;920;2177;925;2177;925;2172
A;1328;2332;1328;2358;1342;2358;1342;2332
A;1133;2504;1133;2512;1137;2512;1137;2504
A;1141;2533;1141;2539;1147;2539;1147;2533
