name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;367;0;436;3069;1125;3069;1217;0
header;61;127;61;162;1756;162;1756;127
A;900;203;900;225;919;225;919;203
D;768;208;768;223;781;223;781;208
B;391;296;391;312;404;312;404;296
D;977;610;977;624;990;624;990;610
A;501;830;501;836;506;836;506;830
B;898;842;898;865;916;865;916;842
A;602;921;602;936;613;936;613;921
A;558;963;558;969;565;969;565;963
A;528;1321;528;1338;538;1338;538;1321
B;677;1368;677;1383;691;1383;691;1368
B;788;1412;788;1427;801;1427;801;1412
A;703;1454;703;1461;708;1461;708;1454
A;533;1457;533;1472;546;1472;546;1457
C;897;1527;897;1551;916;1551;916;1527
A;878;1543;878;1549;883;1549;883;1543
A;732;1847;732;1873;746;1873;746;1847
A;1053;2117;1053;2122;1058;2122;1058;2117
A;503;2173;503;2178;510;2178;510;2173
D;905;2383;905;2407;926;2407;926;2383
B;943;2681;943;2701;959;2701;959;2681
