name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1010;0;1033;3081;1578;3081;1393;0
header;197;157;197;203;1917;203;1917;157
A;1031;240;1031;263;1050;263;1050;240
C;1032;884;1032;909;1051;909;1051;884
A;1227;1013;1227;1018;1233;1018;1233;1013
A;1101;1223;1101;1227;1109;1227;1109;1223
B;1035;1530;1035;1554;1052;1554;1052;1530
A;1318;1930;1318;1930;1318;1930;1318;1930
A;1445;2116;1445;2123;1452;2123;1452;2116
D;1039;2190;1039;2214;1060;2214;1060;2190
C;1464;2597;1464;2624;1485;2624;1485;2597
B;1372;2645;1372;2662;1383;2662;1383;2645
A;1185;2717;1185;2748;1195;2748;1195;2717
A;1158;2740;1158;2746;1163;2746;1163;2740
B;1363;2754;1363;2785;1388;2785;1388;2754
D;1331;2767;1331;2782;1343;2782;1343;2767
